0.000000000000000000e+00,1.766568409952251401e-07,5.453321239837206113e-07,8.671092242517546340e-07,1.461680553550777024e-06,2.445844989629867234e-06,3.163762848120237184e-06,4.160495373646787863e-06,5.851803587369972151e-06,7.279733333862394365e-06,9.137253848168435083e-06,1.069394846192110232e-05,1.250722594101740171e-05,1.482223499086582291e-05,1.715335851225893227e-05,1.939450094320474153e-05,2.200895842801577098e-05,2.418066365096772631e-05,2.740629902702412820e-05,3.141104672638641296e-05,3.509108082976060931e-05,3.916221702100047673e-05,4.257109627946751505e-05,4.601498484677353355e-05,4.664156397543752750e-05,4.599362272547835226e-05,4.629365944005025331e-05,4.566851315710969086e-05,4.532144437490709914e-05,4.537307646500419686e-05,4.536161849398852937e-05,4.532253600418215095e-05,4.564288044905905875e-05,4.596627070090587109e-05,4.649331713343399876e-05,4.647240149049292919e-05,4.610279027021746363e-05,4.623709151784521383e-05,4.573431275066969481e-05,4.515625231774266716e-05,4.543823037856318506e-05,4.483248508409241499e-05,4.395809154407204775e-05,4.326017596429034180e-05,4.271762969858676923e-05,4.265333733033680662e-05,4.261415363460829283e-05,4.282061675145752222e-05,4.287785340009075730e-05,4.329032187987797656e-05,4.269693273731568062e-05,4.232768414893818147e-05,4.164441619019797642e-05,4.077991637958634590e-05,4.152030936100779433e-05,4.052774126773504653e-05,4.119455288243961796e-05,4.183757097663348625e-05,4.235168305208113866e-05,4.201834752816715617e-05,4.128318338792527224e-05,4.083536762861054162e-05,4.082787262154116144e-05,4.057534777819862457e-05,4.049917354976446395e-05,4.037348676020817786e-05,4.016580286577714910e-05,3.891173746015933241e-05,3.908718257295228083e-05,3.919370710884076875e-05,3.765472335607600860e-05,3.859839880300233234e-05,3.920476137785226448e-05,3.922713333152738722e-05,3.865401199332491863e-05,3.845615866487113731e-05,3.881924894996853189e-05,4.000988435141034858e-05,3.984548982811370049e-05,3.928958565290510799e-05,3.909375626879923251e-05,3.910702898315629190e-05,3.828671163899144083e-05,3.780329326859337364e-05,3.711791110823624431e-05,3.783852925691805555e-05,3.800614106190854785e-05,3.796230356359506458e-05,3.776156054032853599e-05,3.838135546684236650e-05,3.891711299091632655e-05,3.902804233121461025e-05,3.964992114099330164e-05,3.945748063382791535e-05,3.937100548862502991e-05,3.882674600750777270e-05,3.783397512254958967e-05,3.872728034485935054e-05,3.862835433571978596e-05,3.849294776918853292e-05
0.000000000000000000e+00,1.799808314621374946e-07,5.555053972296746854e-07,8.040704250182982735e-07,1.443137693138663780e-06,2.431377392872937194e-06,3.118098097645633534e-06,4.098659914020445147e-06,5.886191510266943684e-06,7.333193646322576801e-06,9.272890942009806255e-06,1.089416108345483064e-05,1.285709220960128170e-05,1.514613383248607710e-05,1.749267594792629525e-05,1.973465913401646919e-05,2.238657666869642599e-05,2.452405068119237441e-05,2.779822081595411136e-05,3.192947448027713605e-05,3.555501488450184191e-05,3.978824679397276258e-05,4.309708935504131475e-05,4.664156397543752750e-05,5.117693686584483042e-05,5.040062374314988177e-05,5.083282569954584995e-05,5.020016098827009214e-05,4.978641575505514649e-05,4.991238752580598616e-05,5.003221178556487275e-05,4.997126949466380120e-05,5.033990946604223731e-05,5.043461446928787577e-05,5.080509441917538513e-05,5.070181183600294493e-05,5.005273320925671777e-05,5.018219597064445145e-05,4.977314486162499381e-05,4.924999336194071416e-05,4.945503676422829904e-05,4.876277253552904924e-05,4.789553091991437711e-05,4.732552957321839888e-05,4.657171543400737075e-05,4.656505766599455728e-05,4.673693516384528159e-05,4.711666656530915477e-05,4.729373319102938341e-05,4.766197265213369724e-05,4.721168911656004519e-05,4.685626262956371955e-05,4.598735685135997016e-05,4.513590492266726374e-05,4.573920312103214376e-05,4.460815074019906768e-05,4.536926140340612196e-05,4.589482722663059744e-05,4.651088622154885742e-05,4.623888939467316403e-05,4.574912218500778332e-05,4.516504034378567717e-05,4.483064166978471940e-05,4.429202234847132874e-05,4.434788314119531981e-05,4.430181291106605234e-05,4.412209318043570699e-05,4.295711058113482061e-05,4.277473329705162809e-05,4.293098528919390592e-05,4.141850035544278357e-05,4.232462827102861637e-05,4.293912268099598744e-05,4.278806414021958172e-05,4.233270157708008243e-05,4.201204761950277960e-05,4.217153468620182848e-05,4.355431016549783538e-05,4.346142079336798059e-05,4.298653485369600540e-05,4.282772150353726252e-05,4.276981239243812788e-05,4.181820304352789871e-05,4.132223464410755159e-05,4.074361565464996066e-05,4.178201267460625193e-05,4.192544940198609295e-05,4.183571377903746432e-05,4.143967371868585486e-05,4.178372237769383224e-05,4.256392905861316903e-05,4.276355799564788044e-05,4.365267391805210874e-05,4.334814650114405328e-05,4.327446485663912959e-05,4.227300640844992900e-05,4.093846221511808839e-05,4.205118434663855485e-05,4.212747530724742314e-05,4.199675403565095096e-05
0.000000000000000000e+00,1.527058814607915178e-07,5.486905417647172553e-07,7.125341493050471146e-07,1.354051938917737773e-06,2.326525530043262366e-06,2.995737064024611125e-06,4.001623314483961187e-06,5.776756746050953177e-06,7.210218237489633322e-06,9.084975088727575569e-06,1.068228943703483582e-05,1.263982173600615174e-05,1.489540228933670902e-05,1.714113486395000847e-05,1.934429750029982283e-05,2.194794371056715200e-05,2.401466325837756593e-05,2.725378595928959913e-05,3.143833882085024826e-05,3.496306494187214204e-05,3.921402183035025904e-05,4.242993576573548479e-05,4.599362272547835226e-05,5.040062374314988177e-05,5.339626723588297393e-05,5.388752812889447259e-05,5.332067563495312002e-05,5.288692983586169003e-05,5.299073124114673491e-05,5.285750266450786947e-05,5.275663555090068598e-05,5.292106885692780626e-05,5.320972625363089477e-05,5.351641104031123125e-05,5.353531671373972200e-05,5.280405686242922573e-05,5.279576757405030502e-05,5.255744452222631160e-05,5.212872059536099588e-05,5.231623572847607807e-05,5.156336038543361371e-05,5.082900779344823002e-05,5.048178733712931077e-05,4.989203472465310091e-05,4.980234663912321653e-05,4.992173097127152733e-05,5.041139845491580647e-05,5.068236110870207029e-05,5.091272381984579261e-05,5.055178812006742162e-05,5.010813070183701680e-05,4.919903391666053749e-05,4.843221067992590411e-05,4.885158503684895943e-05,4.757792925922794519e-05,4.869907808972254344e-05,4.924721656944310190e-05,4.993796656792462267e-05,4.942454948867117787e-05,4.880336493514219112e-05,4.817649969420566492e-05,4.773513162770992140e-05,4.725936240235962307e-05,4.708379632330715706e-05,4.702837743518486981e-05,4.678968570806806725e-05,4.571410075020055063e-05,4.556474036048274528e-05,4.593372253248723911e-05,4.442629255382560445e-05,4.565811829979913786e-05,4.613462921638583164e-05,4.584751617697702586e-05,4.542091872128364209e-05,4.504835897412773951e-05,4.514417853947611794e-05,4.671824271522000182e-05,4.640791446242051218e-05,4.569854615192616939e-05,4.568881489248260779e-05,4.580628866839570718e-05,4.483610537091465989e-05,4.440239404160179675e-05,4.399530881039474443e-05,4.514112846247049949e-05,4.535469661329223732e-05,4.540634393924614136e-05,4.532900026853158151e-05,4.537514448405140336e-05,4.584405476062220814e-05,4.571290987562019265e-05,4.662859456238885314e-05,4.634819151728890259e-05,4.581111188613414562e-05,4.491841701793687126e-05,4.372189558661240870e-05,4.499027545046960425e-05,4.514655942402512730e-05,4.542484673604203755e-05
0.000000000000000000e+00,1.362209309038936306e-07,5.413056763118731431e-07,7.502383362594456348e-07,1.467442684074731770e-06,2.454047166332318896e-06,3.150218333926999464e-06,4.199910280180995941e-06,6.078361146709822493e-06,7.494260933471430617e-06,9.262107659640956346e-06,1.086828872985893362e-05,1.283651870272225580e-05,1.501373951137215388e-05,1.716711160460951949e-05,1.932223284921339671e-05,2.201878659416221641e-05,2.420595951743144088e-05,2.759525554938273046e-05,3.189713913507732999e-05,3.533084366936324806e-05,3.959275702654446131e-05,4.277146087407736682e-05,4.629365944005025331e-05,5.083282569954584995e-05,5.388752812889447259e-05,5.889109830953912107e-05,5.828938836705681336e-05,5.791010866023316129e-05,5.789337504692375705e-05,5.792537153314892385e-05,5.777074738177549051e-05,5.813208411065175761e-05,5.847413226298888057e-05,5.864720346718179256e-05,5.870582472013562299e-05,5.796890392312564533e-05,5.819105424812562360e-05,5.777750152771183597e-05,5.716637792269059330e-05,5.702977375237507080e-05,5.641618240993123180e-05,5.599297158016240813e-05,5.560802200095754064e-05,5.496208165851626607e-05,5.483883653600256353e-05,5.512192151936393927e-05,5.575577456594237480e-05,5.635250695109860473e-05,5.660642707885890412e-05,5.617709424945797057e-05,5.604534646180471020e-05,5.530338057248287232e-05,5.446926555479545518e-05,5.499518136423803115e-05,5.378240150556231225e-05,5.486877883040308033e-05,5.533978957974196821e-05,5.609601514334856337e-05,5.563210404873757424e-05,5.505859319926959916e-05,5.417702293940689106e-05,5.361497830802089594e-05,5.289809118593457021e-05,5.288853993650377057e-05,5.289556287572171425e-05,5.235409834520672785e-05,5.127561157493580775e-05,5.149155122700772272e-05,5.204911448175535664e-05,5.033784193892491902e-05,5.149419662458221521e-05,5.175720967163852370e-05,5.132450602245512401e-05,5.108259688634206601e-05,5.069067327879839941e-05,5.096906438533465542e-05,5.242034622555873054e-05,5.191593646383873905e-05,5.116580685270001816e-05,5.141930278448582836e-05,5.191444530045800438e-05,5.096210585828323024e-05,5.055532991816234209e-05,5.036887361840448158e-05,5.112154479725454422e-05,5.119652316437289601e-05,5.150036431511565744e-05,5.148253452203019348e-05,5.142088572642257053e-05,5.201381450926915908e-05,5.167791029215676376e-05,5.283186069986527768e-05,5.261846741667681218e-05,5.260789444074167313e-05,5.160665269198782558e-05,5.073341071062201652e-05,5.224617979104425632e-05,5.268484370057157750e-05,5.313181531872866514e-05
0.000000000000000000e+00,1.443071596390322189e-07,5.749019340128827563e-07,7.240923198159268952e-07,1.491068227505592111e-06,2.338964907123858492e-06,3.085621215374202776e-06,4.157611986396025889e-06,5.989880298365005477e-06,7.433775223324980595e-06,9.262262901822655576e-06,1.081386473437231344e-05,1.276173319890684329e-05,1.482966902468860639e-05,1.705769685880595990e-05,1.909966449608152292e-05,2.162882880555654777e-05,2.372538872982176000e-05,2.694770547774164574e-05,3.121182392747086305e-05,3.459123675438808193e-05,3.890209145350809102e-05,4.215899144350919160e-05,4.566851315710969086e-05,5.020016098827009214e-05,5.332067563495312002e-05,5.828938836705681336e-05,6.180041725089081871e-05,6.132169488302054096e-05,6.144475345712341015e-05,6.155612032681531611e-05,6.144421064287209895e-05,6.186752113524525019e-05,6.210073651525742464e-05,6.234106492188585191e-05,6.260268626417536425e-05,6.173890338952143066e-05,6.210615573647043663e-05,6.161040656999480813e-05,6.127588668883704448e-05,6.116661610934094400e-05,6.045459153790174513e-05,6.032406436416625281e-05,6.019350988293799986e-05,5.951325937684346008e-05,5.930203960691427445e-05,5.955873401821861737e-05,6.014876320855606733e-05,6.059177137843909337e-05,6.086213170785297185e-05,6.043039690879717932e-05,6.029998310385182518e-05,5.941863912374196647e-05,5.869897261404109030e-05,5.939494429684627746e-05,5.833908594640064302e-05,5.946071444491486002e-05,5.948814513726287525e-05,6.047736586989751979e-05,6.006040200872091292e-05,5.947788630244666319e-05,5.838653451058971956e-05,5.765621314306528195e-05,5.701171127626752586e-05,5.686494801900977370e-05,5.717313347921731292e-05,5.637060854937529054e-05,5.522477357685088363e-05,5.560870430437609151e-05,5.608136809343554092e-05,5.435707909870571590e-05,5.547877782696132104e-05,5.559671368625156357e-05,5.530447748184175551e-05,5.484025055766140739e-05,5.455421652784566810e-05,5.482179626409895717e-05,5.595845984215862924e-05,5.540172919852998215e-05,5.444193021392802355e-05,5.424619232504022725e-05,5.473849274240512954e-05,5.352699196678634982e-05,5.344074920226681811e-05,5.298754728032277126e-05,5.369051580939490751e-05,5.355546451665874470e-05,5.371551540328485991e-05,5.373832802071180215e-05,5.378114198730639205e-05,5.404576950201134077e-05,5.365918922121813733e-05,5.463386838783451747e-05,5.422572252926774944e-05,5.406284795833565359e-05,5.316228865034705668e-05,5.248253231152572647e-05,5.388622553409440320e-05,5.425626361535061481e-05,5.462295026307861312e-05
0.000000000000000000e+00,1.250973918023394000e-07,5.576146872547347663e-07,7.799332112684505996e-07,1.555054246513827962e-06,2.355975134677135272e-06,3.107602205644736027e-06,4.057636889278513963e-06,5.885049699187949364e-06,7.333312430515365483e-06,9.153503177467455982e-06,1.066787579144162765e-05,1.260008826090485570e-05,1.482092044542784587e-05,1.704015172961640922e-05,1.911403750001371469e-05,2.155170393894644787e-05,2.366636554844851926e-05,2.679811331148265020e-05,3.111552785958711836e-05,3.434357688324820207e-05,3.851102775126550313e-05,4.170011851479211382e-05,4.532144437490709914e-05,4.978641575505514649e-05,5.288692983586169003e-05,5.791010866023316129e-05,6.132169488302054096e-05,6.549884164585265025e-05,6.567518833495247538e-05,6.578796533003635079e-05,6.579697059438319032e-05,6.614283629628636327e-05,6.651869049763743668e-05,6.659034404834020292e-05,6.706503214168320446e-05,6.628179166781451273e-05,6.689434448997659760e-05,6.643687865193834282e-05,6.599120290590995480e-05,6.591371534422201266e-05,6.523657050212234687e-05,6.513807020253088037e-05,6.498558636233808079e-05,6.408458598777760733e-05,6.389046352789361260e-05,6.437785994251766380e-05,6.472988993361396661e-05,6.485464217697241881e-05,6.489155821654041441e-05,6.448471987540305009e-05,6.439544082255766551e-05,6.333077335247222180e-05,6.283329919175592397e-05,6.333558525027835047e-05,6.204603178055131669e-05,6.305495523106220115e-05,6.316460385370088195e-05,6.408558767389021702e-05,6.364993443917295768e-05,6.304430923884813949e-05,6.176499375924191578e-05,6.091012663416581143e-05,6.023085014015113143e-05,6.006594300091651128e-05,6.046554299391354310e-05,5.970537008907008558e-05,5.851536421699419507e-05,5.902592597154405476e-05,5.964337969901081055e-05,5.819427189124384565e-05,5.955539631804570449e-05,5.983654725084955003e-05,5.906580200458849775e-05,5.877797842069310122e-05,5.827487169755257143e-05,5.865773503269270864e-05,5.980214685865470727e-05,5.947114506889973037e-05,5.843865857962275370e-05,5.813119372540810728e-05,5.859544624422830016e-05,5.728713989125126799e-05,5.730135913779176347e-05,5.696646942281634264e-05,5.728019224419471876e-05,5.725697347018080988e-05,5.738274938157628374e-05,5.756871828857760550e-05,5.732831465230931172e-05,5.769740094253510658e-05,5.711079267288140144e-05,5.805975715170235915e-05,5.765424912310206470e-05,5.745979294389386827e-05,5.670773704356865794e-05,5.580972545966735569e-05,5.688962027678743592e-05,5.750818722127710889e-05,5.785935163972748436e-05
0.000000000000000000e+00,1.078112633793302583e-07,5.748956352156385355e-07,8.898394824672968601e-07,1.632358202454222294e-06,2.429459057285691737e-06,3.102625614140810871e-06,3.992539220285723554e-06,5.771698385084441255e-06,7.197819968979073894e-06,9.047251093063035464e-06,1.064716139370665029e-05,1.253604530150988654e-05,1.478618471965569428e-05,1.704221222242204999e-05,1.911607354477064708e-05,2.130706414539157523e-05,2.344749858156756989e-05,2.664263822728075453e-05,3.101325211053664635e-05,3.427939602067489334e-05,3.862051583359845752e-05,4.182854387658798545e-05,4.537307646500419686e-05,4.991238752580598616e-05,5.299073124114673491e-05,5.789337504692375705e-05,6.144475345712341015e-05,6.567518833495247538e-05,7.079944450796834068e-05,7.087834247044076761e-05,7.082275007328850814e-05,7.133500299747784295e-05,7.150396589775535644e-05,7.134549994594892677e-05,7.157587296743932138e-05,7.071151643352385546e-05,7.123002297319403332e-05,7.061450715710354304e-05,6.988755455792723854e-05,6.981727334496036735e-05,6.900766709676550779e-05,6.895966083304136602e-05,6.883869439068611255e-05,6.798608711368690609e-05,6.797553678851210341e-05,6.852778030489294157e-05,6.851020703493489736e-05,6.858542953723262715e-05,6.856368988466797509e-05,6.816670035359437046e-05,6.788635105104541773e-05,6.670800334054721172e-05,6.600292158058849003e-05,6.640137334346470814e-05,6.494299318454811547e-05,6.608654408871579003e-05,6.619308399290550727e-05,6.721405043913680538e-05,6.688304223546713426e-05,6.651283413745029036e-05,6.539652879140727684e-05,6.454195784116852693e-05,6.401586053218061810e-05,6.377255933928536362e-05,6.424258441240930694e-05,6.352294203829488418e-05,6.229387995076506675e-05,6.264239305260030149e-05,6.321741345552930912e-05,6.206873687751270552e-05,6.377598903255555260e-05,6.394786468592084962e-05,6.323311047720249598e-05,6.304736078691773767e-05,6.269858580475461433e-05,6.273413747341310509e-05,6.397424792482358244e-05,6.332156028404730579e-05,6.189159748578009759e-05,6.141293120451081380e-05,6.173711932744317189e-05,6.026737428739548097e-05,6.047401745547034148e-05,6.017623207011389333e-05,6.035228630273916701e-05,6.043288508678583805e-05,6.041271485031654510e-05,6.072732557165146252e-05,6.037433615010645663e-05,6.085320185182014518e-05,6.027480490228438319e-05,6.129001110458042151e-05,6.111408938613042627e-05,6.084344300244345140e-05,5.990523603740297812e-05,5.915553203368434604e-05,6.046566236165716503e-05,6.126427346847338601e-05,6.154361910377747049e-05
0.000000000000000000e+00,1.056268147509694158e-07,5.483279433042141494e-07,9.251404087865405893e-07,1.680318573714725302e-06,2.519089607479570828e-06,3.235639695995129127e-06,4.145257889281590136e-06,5.998605317940073757e-06,7.373828916243679407e-06,9.184415811102836967e-06,1.078788735859740532e-05,1.269643491222663098e-05,1.491642274412151741e-05,1.722604166342445070e-05,1.914844593444434956e-05,2.139999119233738117e-05,2.370570553105053795e-05,2.679759637979144512e-05,3.122457065630482797e-05,3.450045931304983896e-05,3.883366961452587514e-05,4.191668054465809233e-05,4.536161849398852937e-05,5.003221178556487275e-05,5.285750266450786947e-05,5.792537153314892385e-05,6.155612032681531611e-05,6.578796533003635079e-05,7.087834247044076761e-05,7.550644857615791336e-05,7.541975516625978350e-05,7.595968939790392568e-05,7.613565470009652002e-05,7.601138535218946325e-05,7.605422540007971853e-05,7.524382624869168268e-05,7.585437436165485777e-05,7.524293662171549783e-05,7.473784567427783768e-05,7.440786246264944215e-05,7.357765442657703350e-05,7.339730637703931421e-05,7.337202704147797224e-05,7.257176998303477701e-05,7.249065281175581636e-05,7.289079519748015797e-05,7.264233144318820281e-05,7.272683668743752162e-05,7.270515583642133881e-05,7.243073825110796032e-05,7.201090499346079620e-05,7.087279954919891139e-05,7.007106203688280631e-05,7.077644392854453355e-05,6.922682755003518949e-05,7.026741247470444016e-05,7.045353633394752088e-05,7.151747100491998911e-05,7.119498799501695842e-05,7.083410082386387208e-05,6.960390641669374104e-05,6.894331576177945595e-05,6.818585684215324480e-05,6.773565239776318701e-05,6.828097647371460732e-05,6.733280964314001930e-05,6.576571024195634397e-05,6.593356072716499738e-05,6.649672102916147473e-05,6.562669365682961917e-05,6.721880914298963643e-05,6.748539985139305269e-05,6.674368472518531865e-05,6.652667867781240116e-05,6.622727230128299086e-05,6.649684070374978846e-05,6.754342408393653352e-05,6.668242716570395529e-05,6.545816422158424357e-05,6.508033087091556605e-05,6.536528391454986481e-05,6.394417471658876782e-05,6.413381893673783096e-05,6.418929484872963804e-05,6.433758926349470635e-05,6.451043847417094342e-05,6.432653457816555481e-05,6.517231375010311986e-05,6.460708964038274946e-05,6.504885990003192182e-05,6.435514260833097668e-05,6.563511046226772798e-05,6.527908426950808872e-05,6.478097674524902611e-05,6.367595449400801819e-05,6.280321375279731069e-05,6.454853420919160509e-05,6.583479984899291292e-05,6.620266015726172890e-05
0.000000000000000000e+00,9.086039765319660923e-08,5.144795382001602416e-07,8.962393579531485274e-07,1.584004707606345383e-06,2.521023800423009126e-06,3.239076312814484945e-06,4.162156494149783889e-06,5.998758287012979135e-06,7.400336525631404979e-06,9.115250795400993991e-06,1.076952072353609972e-05,1.272808032377323948e-05,1.476906667791392304e-05,1.728701640936773296e-05,1.930898191008210453e-05,2.151801240604057030e-05,2.371772359146111591e-05,2.698691094057567938e-05,3.145780428365531480e-05,3.450361972334049364e-05,3.884888574913506691e-05,4.199444285875827580e-05,4.532253600418215095e-05,4.997126949466380120e-05,5.275663555090068598e-05,5.777074738177549051e-05,6.144421064287209895e-05,6.579697059438319032e-05,7.082275007328850814e-05,7.541975516625978350e-05,8.033854756929055779e-05,8.093777145593538931e-05,8.118957979005620058e-05,8.123886798797704987e-05,8.139848778997262134e-05,8.050884574743175971e-05,8.120779293344272546e-05,8.064098884467693162e-05,8.024116356032302030e-05,7.996743312904317207e-05,7.894986306357031048e-05,7.873572417291152168e-05,7.889731872214196789e-05,7.816544322642525575e-05,7.772597548914854284e-05,7.832428698806139856e-05,7.812855634887024741e-05,7.835870603252990951e-05,7.844189645597744699e-05,7.847400382177882529e-05,7.788309129894080559e-05,7.620308720690864796e-05,7.533387735757652833e-05,7.593023670967933680e-05,7.452283543480263861e-05,7.566827676123645443e-05,7.552914504632412824e-05,7.618491164253728587e-05,7.593125010714205721e-05,7.582472323774471520e-05,7.427891447565376684e-05,7.378696902232256263e-05,7.319265607579759816e-05,7.269163122710462920e-05,7.344875197375701778e-05,7.239391376684274615e-05,7.077513978856005323e-05,7.114733145470046637e-05,7.187410165860369147e-05,7.105558697517243662e-05,7.254311764412317565e-05,7.321315315987950547e-05,7.245226031164032953e-05,7.211659452296465727e-05,7.177019301732773292e-05,7.193169480197737222e-05,7.298451860980228318e-05,7.219086129433950421e-05,7.112767170955655973e-05,7.069041282382440322e-05,7.104942075212228802e-05,6.959046148141592291e-05,6.982683568538913972e-05,6.972649583164031585e-05,6.999530074259202692e-05,7.015721841859855526e-05,6.987088886366132478e-05,7.087170479367588759e-05,6.999133787457292562e-05,7.066298341708803334e-05,6.946329114152398419e-05,7.066580234146732859e-05,7.050422200539017395e-05,7.045162785956199641e-05,6.952142930522800491e-05,6.847879488777695585e-05,7.038772073091517753e-05,7.146593869687577129e-05,7.194373374325217741e-05
0.000000000000000000e+00,9.022096125928540289e-08,4.894975256078192535e-07,8.351780297906103772e-07,1.463112372518250338e-06,2.359714487377023017e-06,3.027908046462809927e-06,3.977762193282101596e-06,5.875640938365005315e-06,7.240367071527511623e-06,8.905009302936581634e-06,1.073654230834699571e-05,1.267475706655241210e-05,1.475916343916962185e-05,1.731094826032494966e-05,1.932999745041063847e-05,2.155773342601224153e-05,2.375449413468251909e-05,2.714284594336189809e-05,3.161702485891389690e-05,3.457576547691971846e-05,3.910215656844479964e-05,4.223548560745855304e-05,4.564288044905905875e-05,5.033990946604223731e-05,5.292106885692780626e-05,5.813208411065175761e-05,6.186752113524525019e-05,6.614283629628636327e-05,7.133500299747784295e-05,7.595968939790392568e-05,8.093777145593538931e-05,8.663823118162498362e-05,8.692240173632071560e-05,8.690000702851876984e-05,8.678850262893484811e-05,8.611086488785053394e-05,8.685127536381219556e-05,8.650993899764039313e-05,8.630628879465981375e-05,8.616665232999916909e-05,8.489137369881314332e-05,8.488857324295106383e-05,8.505315057508988619e-05,8.425862080469154018e-05,8.349837692691428775e-05,8.394372051918064779e-05,8.385844224470795892e-05,8.411170818319858801e-05,8.443168725185296606e-05,8.449473657472124095e-05,8.400038241686447356e-05,8.225632568910905718e-05,8.121144224968665233e-05,8.164881175082095495e-05,8.032251976786899809e-05,8.148706177483890729e-05,8.144776719933882910e-05,8.225110749794814719e-05,8.214831091515129100e-05,8.223374420047196878e-05,8.033778949509603475e-05,7.997651070630579879e-05,7.932068624416623514e-05,7.886384509141483666e-05,7.997974267071098181e-05,7.896435257124872435e-05,7.723581926414202926e-05,7.746504084827482688e-05,7.813980186822034777e-05,7.713228540473102341e-05,7.864403464701194525e-05,7.990563298346673653e-05,7.886979518634807643e-05,7.831542428262343704e-05,7.779992973888363785e-05,7.788121190895973516e-05,7.898926422798141240e-05,7.798503153858061848e-05,7.665707264623181181e-05,7.638948129212882153e-05,7.674178537045576499e-05,7.537535828253317432e-05,7.526317893553265159e-05,7.511461518229746372e-05,7.519238478691387393e-05,7.558398946157014362e-05,7.493732245887979268e-05,7.576784862597763057e-05,7.499628745323044701e-05,7.577726912722652951e-05,7.429447309382572885e-05,7.494755958084718033e-05,7.488859970749559621e-05,7.503228506203186380e-05,7.384489943465085619e-05,7.248447713431054235e-05,7.439270762330960020e-05,7.512727428076834582e-05,7.542476814085075987e-05
0.000000000000000000e+00,1.142139208798589751e-07,5.271790530271432161e-07,8.552525417777920186e-07,1.582340955012081327e-06,2.508670079961544389e-06,3.091841664329177893e-06,4.112256933159685983e-06,5.860459072798590098e-06,7.093733082069411693e-06,8.762897348895881872e-06,1.061094822765736369e-05,1.254048049203166252e-05,1.471071015086582120e-05,1.732055954033135590e-05,1.933034027396583705e-05,2.174912770322806962e-05,2.396656945729363738e-05,2.749090217939714669e-05,3.214470347561890570e-05,3.499344399943854906e-05,3.932499469321326565e-05,4.255702480334510029e-05,4.596627070090587109e-05,5.043461446928787577e-05,5.320972625363089477e-05,5.847413226298888057e-05,6.210073651525742464e-05,6.651869049763743668e-05,7.150396589775535644e-05,7.613565470009652002e-05,8.118957979005620058e-05,8.692240173632071560e-05,9.303010158665494980e-05,9.303378579628929983e-05,9.303227524825609905e-05,9.226007732044658226e-05,9.324631493115077309e-05,9.292541495367560964e-05,9.260514096497868850e-05,9.249583017860802867e-05,9.133024463142779394e-05,9.144493075373715852e-05,9.167137988815509623e-05,9.080545966134912666e-05,8.994278901536164597e-05,9.056103625103516231e-05,9.088423239528382251e-05,9.126167875973825402e-05,9.137130824008305146e-05,9.136787834268662292e-05,9.088053138024728274e-05,8.904843578138529360e-05,8.791675802808498000e-05,8.853408488548784275e-05,8.734377529726235082e-05,8.861634363824155334e-05,8.874148139311162158e-05,8.936102958772606847e-05,8.916644022991365964e-05,8.949858686743816642e-05,8.750861460008946594e-05,8.713763604051889421e-05,8.645894637621817321e-05,8.600189818220797648e-05,8.680503032149641893e-05,8.576319333111923299e-05,8.404616458478038961e-05,8.438488008520352295e-05,8.524873998620656848e-05,8.405498281275924119e-05,8.555426031042101976e-05,8.665796919694536318e-05,8.519744523652338119e-05,8.419541752108009014e-05,8.379613968400910571e-05,8.414739297318916521e-05,8.538565857815604975e-05,8.431276190060849626e-05,8.294197226655677902e-05,8.245199502657522741e-05,8.279782259557737516e-05,8.136440575532536443e-05,8.115636462922146328e-05,8.092251779804236712e-05,8.099514640260624453e-05,8.125831821292279545e-05,8.036503646278428305e-05,8.157667297549597439e-05,8.086543782964319266e-05,8.157468869223342468e-05,7.985139736587570979e-05,8.085345751835590334e-05,8.098200390367568679e-05,8.119753217937331167e-05,7.981573442465246190e-05,7.845797900904214026e-05,8.049909096618283147e-05,8.112026941388033382e-05,8.164762950795474196e-05
